"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"49248",1,98,1,1,42,12,1
"49248",1,99,1,1,44,40,1
"49248",2,100,1,0,50,88,1
"49248",2,101,1,0,19,51,1
"49248",1,102,1,1,59,44,1
"49248",2,103,1,0,9,23,1
"49248",2,104,1,0,76,23,1
"49248",2,105,1,0,47,94,1
"49248",2,106,0,1,56,67,1
"49248",2,107,1,0,16,50,1
"49248",2,108,1,0,7,83,1
"49248",2,109,1,0,41,86,1
"49248",2,110,1,0,37,61,1
"49248",2,111,0,1,57,82,1
"49248",1,112,0,0,28,68,1
"49248",1,113,0,0,76,65,1
"49248",1,114,0,0,19,25,1
"49248",1,115,0,0,68,67,1
"49248",1,116,0,0,68,82,1
"49248",1,117,0,0,19,88,1
"49248",1,118,1,1,11,55,1
"49248",2,119,1,0,36,74,1
"49248",1,120,0,0,64,18,1
"49248",2,121,0,1,3,15,1
"49248",2,122,0,1,76,91,1
"49248",2,123,0,1,92,66,1
"49248",1,124,0,0,14,67,1
"49248",1,125,1,1,77,11,1
"49248",2,126,0,1,20,36,1
"49248",2,127,0,1,61,44,1
"49248",2,128,0,1,34,4,1
"49248",1,129,0,0,63,86,1
"49248",1,130,0,0,43,99,1
"49248",1,131,1,1,56,95,1
"49248",2,132,0,1,63,89,1
"49248",1,133,1,1,80,88,1
"49248",1,134,0,0,10,5,1
"49248",1,135,1,1,80,35,1
"49248",2,136,1,0,57,8,1
"49248",1,137,1,1,47,78,1
"49248",2,138,1,0,99,5,1
"49248",2,139,1,0,67,62,1
"49248",2,140,0,1,27,95,1
"49321",1,1,1,1,37,44,-1
"49321",1,2,1,1,12,66,-1
"49321",2,3,1,0,9,98,-1
"49321",2,4,0,1,91,20,-1
"49321",1,5,1,1,8,28,-1
"49321",2,6,1,0,33,30,-1
"49321",2,7,1,0,24,27,-1
"49321",2,8,0,1,43,58,-1
"49321",2,9,1,0,47,72,-1
"49321",2,10,0,1,44,44,-1
"49321",2,11,1,0,26,69,-1
"49321",2,12,1,0,41,6,-1
"49321",2,13,1,0,34,88,-1
"49321",1,14,0,0,18,73,-1
"49321",2,15,1,0,25,60,-1
"49321",1,16,1,1,6,68,-1
"49321",2,17,0,1,39,48,-1
"49321",2,18,1,0,76,35,-1
"49321",2,19,1,0,85,23,-1
"49321",2,20,1,0,22,54,-1
"49321",2,21,0,1,58,66,-1
"49321",2,22,1,0,41,98,-1
"49321",2,23,1,0,80,58,-1
"49321",2,24,1,0,85,32,-1
"49321",2,25,0,1,15,83,-1
"49321",2,26,1,0,16,18,-1
"49321",2,27,1,0,99,56,-1
"49321",2,28,1,0,75,23,-1
"49321",1,29,1,1,18,68,-1
"49321",1,30,1,1,16,30,-1
"49321",1,31,1,1,37,86,-1
"49321",2,32,1,0,44,47,-1
"49321",2,33,1,0,91,3,-1
"49321",1,34,0,0,14,60,-1
"49321",2,35,1,0,84,54,-1
"49321",2,36,1,0,23,34,-1
"49321",1,37,1,1,28,96,-1
"49321",2,38,0,1,94,83,-1
"49321",2,39,1,0,86,63,-1
"49321",1,40,1,1,53,99,-1
"49321",2,41,1,0,91,29,-1
"49321",2,42,1,0,64,88,-1
"49321",2,43,1,0,70,84,-1
"49321",2,44,0,1,88,61,-1
"49321",2,45,1,0,43,61,-1
"49321",2,46,1,0,54,87,-1
"49321",2,47,0,1,90,5,-1
"49321",1,48,1,1,44,71,-1
"49321",2,49,1,0,52,42,-1
"49321",2,50,1,0,93,39,-1
"49321",2,51,1,0,24,39,-1
"49321",1,52,0,0,10,20,-1
"49321",1,53,0,0,43,85,-1
"49321",1,54,0,0,7,77,-1
"49321",1,55,1,1,90,95,-1
"49321",1,56,1,1,7,56,-1
"49321",2,57,1,0,69,50,-1
"49321",2,58,1,0,83,4,-1
"49321",1,59,0,0,8,40,-1
"49321",2,60,1,0,86,47,-1
"49321",2,61,1,0,49,15,-1
"49321",2,62,1,0,39,17,-1
"49321",2,63,0,1,97,76,-1
"49321",1,64,1,1,14,73,-1
"49321",1,65,1,1,29,67,-1
"49321",1,66,1,1,39,48,-1
"49321",2,67,1,0,99,30,-1
"49321",2,68,0,1,20,13,-1
"49321",2,69,1,0,59,66,-1
"49321",2,70,1,0,60,20,-1
"49321",1,71,1,1,25,41,1
"49321",2,72,0,1,70,76,1
"49321",1,73,0,0,18,73,1
"49321",2,74,0,1,80,41,1
"49321",2,75,1,0,76,25,1
"49321",2,76,0,1,52,34,1
"49321",2,77,0,1,60,30,1
"49321",1,78,0,0,36,91,1
"49321",1,79,0,0,59,70,1
"49321",1,80,1,1,47,64,1
"49321",2,81,0,1,44,28,1
"49321",2,82,0,1,80,2,1
"49321",2,83,0,1,39,20,1
"49321",1,84,0,0,61,32,1
"49321",1,85,0,0,61,90,1
"49321",1,86,1,1,70,62,1
"49321",1,87,0,0,33,17,1
"49321",1,88,0,0,17,74,1
"49321",1,89,0,0,85,2,1
"49321",1,90,0,0,76,39,1
"49321",1,91,0,0,20,70,1
"49321",1,92,1,1,69,24,1
"49321",1,93,1,1,52,59,1
"49321",2,94,0,1,43,15,1
"49321",1,95,1,1,34,50,1
"49321",2,96,0,1,48,43,1
"49321",2,97,1,0,35,14,1
"49321",2,98,1,0,42,12,1
"49321",2,99,1,0,44,40,1
"49321",2,100,1,0,50,88,1
"49321",2,101,1,0,19,51,1
"49321",2,102,1,0,59,44,1
"49321",1,103,1,1,9,23,1
"49321",2,104,1,0,76,23,1
"49321",2,105,1,0,47,94,1
"49321",2,106,0,1,56,67,1
"49321",2,107,1,0,16,50,1
"49321",1,108,1,1,7,83,1
"49321",2,109,1,0,41,86,1
"49321",2,110,1,0,37,61,1
"49321",2,111,0,1,57,82,1
"49321",2,112,0,1,28,68,1
"49321",1,113,0,0,76,65,1
"49321",1,114,0,0,19,25,1
"49321",1,115,0,0,68,67,1
"49321",1,116,0,0,68,82,1
"49321",1,117,0,0,19,88,1
"49321",1,118,1,1,11,55,1
"49321",1,119,1,1,36,74,1
"49321",2,120,0,1,64,18,1
"49321",1,121,0,0,3,15,1
"49321",2,122,0,1,76,91,1
"49321",1,123,0,0,92,66,1
"49321",1,124,0,0,14,67,1
"49321",1,125,1,1,77,11,1
"49321",1,126,0,0,20,36,1
"49321",1,127,0,0,61,44,1
"49321",2,128,0,1,34,4,1
"49321",1,129,0,0,63,86,1
"49321",1,130,0,0,43,99,1
"49321",1,131,1,1,56,95,1
"49321",1,132,0,0,63,89,1
"49321",1,133,1,1,80,88,1
"49321",1,134,0,0,10,5,1
"49321",1,135,1,1,80,35,1
"49321",1,136,1,1,57,8,1
"49321",2,137,1,0,47,78,1
"49321",2,138,1,0,99,5,1
"49321",2,139,1,0,67,62,1
"49321",2,140,0,1,27,95,1
"49798",1,1,1,1,37,44,-1
"49798",1,2,1,1,12,66,-1
"49798",2,3,1,0,9,98,-1
"49798",2,4,0,1,91,20,-1
"49798",2,5,1,0,8,28,-1
"49798",2,6,1,0,33,30,-1
"49798",2,7,1,0,24,27,-1
"49798",2,8,0,1,43,58,-1
"49798",2,9,1,0,47,72,-1
"49798",2,10,0,1,44,44,-1
"49798",2,11,1,0,26,69,-1
"49798",2,12,1,0,41,6,-1
"49798",2,13,1,0,34,88,-1
"49798",2,14,0,1,18,73,-1
"49798",2,15,1,0,25,60,-1
"49798",2,16,1,0,6,68,-1
"49798",2,17,0,1,39,48,-1
"49798",2,18,1,0,76,35,-1
"49798",2,19,1,0,85,23,-1
"49798",2,20,1,0,22,54,-1
"49798",2,21,0,1,58,66,-1
"49798",2,22,1,0,41,98,-1
"49798",2,23,1,0,80,58,-1
"49798",2,24,1,0,85,32,-1
"49798",2,25,0,1,15,83,-1
"49798",2,26,1,0,16,18,-1
"49798",2,27,1,0,99,56,-1
"49798",2,28,1,0,75,23,-1
"49798",1,29,1,1,18,68,-1
"49798",2,30,1,0,16,30,-1
"49798",2,31,1,0,37,86,-1
"49798",2,32,1,0,44,47,-1
"49798",2,33,1,0,91,3,-1
"49798",2,34,0,1,14,60,-1
"49798",2,35,1,0,84,54,-1
"49798",2,36,1,0,23,34,-1
"49798",2,37,1,0,28,96,-1
"49798",2,38,0,1,94,83,-1
"49798",2,39,1,0,86,63,-1
"49798",2,40,1,0,53,99,-1
"49798",2,41,1,0,91,29,-1
"49798",2,42,1,0,64,88,-1
"49798",2,43,1,0,70,84,-1
"49798",2,44,0,1,88,61,-1
"49798",2,45,1,0,43,61,-1
"49798",2,46,1,0,54,87,-1
"49798",2,47,0,1,90,5,-1
"49798",2,48,1,0,44,71,-1
"49798",2,49,1,0,52,42,-1
"49798",2,50,1,0,93,39,-1
"49798",2,51,1,0,24,39,-1
"49798",2,52,0,1,10,20,-1
"49798",2,53,0,1,43,85,-1
"49798",2,54,0,1,7,77,-1
"49798",1,55,1,1,90,95,-1
"49798",1,56,1,1,7,56,-1
"49798",1,57,1,1,69,50,-1
"49798",2,58,1,0,83,4,-1
"49798",2,59,0,1,8,40,-1
"49798",2,60,1,0,86,47,-1
"49798",2,61,1,0,49,15,-1
"49798",2,62,1,0,39,17,-1
"49798",2,63,0,1,97,76,-1
"49798",2,64,1,0,14,73,-1
"49798",2,65,1,0,29,67,-1
"49798",2,66,1,0,39,48,-1
"49798",2,67,1,0,99,30,-1
"49798",2,68,0,1,20,13,-1
"49798",2,69,1,0,59,66,-1
"49798",2,70,1,0,60,20,-1
"49798",2,71,1,0,25,41,1
"49798",2,72,0,1,70,76,1
"49798",2,73,0,1,18,73,1
"49798",2,74,0,1,80,41,1
"49798",1,75,1,1,76,25,1
"49798",1,76,0,0,52,34,1
"49798",1,77,0,0,60,30,1
"49798",1,78,0,0,36,91,1
"49798",1,79,0,0,59,70,1
"49798",1,80,1,1,47,64,1
"49798",1,81,0,0,44,28,1
"49798",1,82,0,0,80,2,1
"49798",1,83,0,0,39,20,1
"49798",1,84,0,0,61,32,1
"49798",1,85,0,0,61,90,1
"49798",1,86,1,1,70,62,1
"49798",1,87,0,0,33,17,1
"49798",1,88,0,0,17,74,1
"49798",1,89,0,0,85,2,1
"49798",1,90,0,0,76,39,1
"49798",1,91,0,0,20,70,1
"49798",1,92,1,1,69,24,1
"49798",1,93,1,1,52,59,1
"49798",2,94,0,1,43,15,1
"49798",1,95,1,1,34,50,1
"49798",2,96,0,1,48,43,1
"49798",1,97,1,1,35,14,1
"49798",2,98,1,0,42,12,1
"49798",2,99,1,0,44,40,1
"49798",2,100,1,0,50,88,1
"49798",2,101,1,0,19,51,1
"49798",2,102,1,0,59,44,1
"49798",2,103,1,0,9,23,1
"49798",2,104,1,0,76,23,1
"49798",2,105,1,0,47,94,1
"49798",2,106,0,1,56,67,1
"49798",2,107,1,0,16,50,1
"49798",2,108,1,0,7,83,1
"49798",2,109,1,0,41,86,1
"49798",2,110,1,0,37,61,1
"49798",2,111,0,1,57,82,1
"49798",2,112,0,1,28,68,1
"49798",2,113,0,1,76,65,1
"49798",1,114,0,0,19,25,1
"49798",1,115,0,0,68,67,1
"49798",1,116,0,0,68,82,1
"49798",1,117,0,0,19,88,1
"49798",1,118,1,1,11,55,1
"49798",1,119,1,1,36,74,1
"49798",1,120,0,0,64,18,1
"49798",1,121,0,0,3,15,1
"49798",1,122,0,0,76,91,1
"49798",1,123,0,0,92,66,1
"49798",1,124,0,0,14,67,1
"49798",1,125,1,1,77,11,1
"49798",1,126,0,0,20,36,1
"49798",1,127,0,0,61,44,1
"49798",2,128,0,1,34,4,1
"49798",1,129,0,0,63,86,1
"49798",1,130,0,0,43,99,1
"49798",1,131,1,1,56,95,1
"49798",1,132,0,0,63,89,1
"49798",1,133,1,1,80,88,1
"49798",1,134,0,0,10,5,1
"49798",1,135,1,1,80,35,1
"49798",1,136,1,1,57,8,1
"49798",1,137,1,1,47,78,1
"49798",2,138,1,0,99,5,1
"49798",2,139,1,0,67,62,1
"49798",2,140,0,1,27,95,1
